,Date,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,DAYS_TO_MTY_TDY,DAYS_TO_NEXT_COUPON,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,VOLATILITY_360D,VOLATILITY_90D,VOLATILITY_30D
1403,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1404,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1405,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1406,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1407,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1408,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1409,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1410,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1411,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1412,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1413,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1414,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1415,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1416,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1417,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1418,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1419,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1420,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1421,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1422,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1423,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1424,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1425,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1426,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1427,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1428,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1429,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1430,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1431,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1432,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1433,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1434,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1435,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1436,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1437,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1438,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1439,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1440,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1441,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1442,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1443,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1444,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1445,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1446,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1447,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1448,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1449,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1450,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1451,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1452,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1453,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1454,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1455,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1456,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1457,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1458,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1459,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1460,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1461,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1462,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1463,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1464,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1465,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1466,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1467,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1468,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1469,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1470,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1471,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1472,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1473,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1474,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1475,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1476,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1477,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1478,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1479,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1480,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1481,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1482,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1483,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1484,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1485,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1486,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1487,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1488,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1489,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1490,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1491,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1492,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1493,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1494,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1495,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
1496,,BB,0.0,BB+,0.0,,0.0,224.84524526417115,1.2544249674752612,1.603026,-0.532001079344596,-2.136599468418052,7.864978227908296,1262.0,162.0,Y,Sr Unsecured,FIXED,2.0,4.561871528625488,2.702282190322876,3.2988741397857666
