,Date,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,DAYS_TO_MTY_TDY,DAYS_TO_NEXT_COUPON,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,VOLATILITY_360D,VOLATILITY_90D,VOLATILITY_30D
626,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
627,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
628,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
629,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
630,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
631,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
632,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
633,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
634,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
635,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
636,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
637,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
638,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
639,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
640,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
641,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
642,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
643,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
644,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
645,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
646,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
647,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
648,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
649,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
650,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
651,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
652,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
653,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
654,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
655,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
656,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
657,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
658,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
659,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
660,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
661,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
662,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
663,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
664,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
665,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
666,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
667,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
668,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
669,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
670,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
671,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
672,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
673,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
674,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
675,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
676,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
677,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
678,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
679,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
680,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
681,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
682,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
683,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
684,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
685,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
686,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
687,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
688,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
689,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
690,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
691,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
692,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
693,,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7152009242836637,12.597976601941912,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
694,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
695,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
696,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
697,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
698,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
699,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
700,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
701,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
702,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
703,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
704,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
705,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
706,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
707,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
708,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
709,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
710,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
711,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
712,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
713,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
714,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
715,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
716,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
717,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
718,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
719,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
720,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
721,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
722,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
723,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
724,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
725,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
726,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
727,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
728,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
729,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
730,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
731,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
732,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
733,,,0.0,,0.0,A2,0.0,215.53078183212074,,3.16,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
734,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
735,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
736,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
737,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
738,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
739,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
740,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
741,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
742,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
743,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
744,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
745,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
746,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
747,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
748,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
749,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
750,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
751,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
752,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
