date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2019-01-18,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,99.553
2019-01-22,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,99.883
2019-01-23,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,99.915
2019-01-24,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.101
2019-01-25,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.08
2019-01-28,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.184
2019-01-29,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.284
2019-01-30,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.419
2019-01-31,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.554
2019-02-01,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.605
2019-02-04,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.602
2019-02-05,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,47.86380869058034,2.2236938925680647,6.54,11.973511115075029,22.90174002047083,46.18625756266206,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.604
2019-02-06,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.608
2019-02-07,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.691
2019-02-08,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.706
2019-02-11,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.615
2019-02-12,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.569
2019-02-13,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.476
2019-02-14,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.656
2019-02-15,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.642
2019-02-19,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.629
2019-02-20,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.58
2019-02-21,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.558
2019-02-22,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.627
2019-02-25,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.615
2019-02-26,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.627
2019-02-27,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.678
2019-02-28,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.783
2019-03-01,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.633
2019-03-04,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.73
2019-03-05,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.684
2019-03-06,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,100.804
2019-03-07,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.097
2019-03-08,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.054
2019-03-11,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.066
2019-03-12,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.185
2019-03-13,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.22
2019-03-14,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.221
2019-03-15,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.306
2019-03-18,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.272
2019-03-19,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.31
2019-03-20,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.439
2019-03-21,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.38
2019-03-22,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.554
2019-03-25,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.878
2019-03-26,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.847
2019-03-27,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.966
2019-03-28,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.909
2019-03-29,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.895
2019-04-01,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.807
2019-04-02,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.887
2019-04-03,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.072
2019-04-04,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.004
2019-04-05,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.007
2019-04-08,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.992
2019-04-09,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.977
2019-04-10,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.011
2019-04-11,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.004
2019-04-12,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.916
2019-04-15,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.909
2019-04-16,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.863
2019-04-17,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.925
2019-04-18,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.922
2019-04-22,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.845
2019-04-23,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.874
2019-04-24,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.968
2019-04-25,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.914
2019-04-26,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.688672414927927,18.375499334221036,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.986
2019-04-29,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.893
2019-04-30,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.971
2019-05-01,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.924
2019-05-02,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.816
2019-05-03,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.838
2019-05-06,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.923
2019-05-07,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.944
2019-05-08,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.889
2019-05-09,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.924
2019-05-10,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.934
2019-05-13,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.992
2019-05-14,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.039
2019-05-15,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.074
2019-05-16,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.019
2019-05-17,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.981
2019-05-20,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.911
2019-05-21,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.628
2019-05-22,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.627
2019-05-23,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.672
2019-05-24,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.669
2019-05-28,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.554
2019-05-29,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.307
2019-05-30,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.533
2019-05-31,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.084
2019-06-03,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.109
2019-06-04,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.075
2019-06-05,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.001
2019-06-06,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.996
2019-06-07,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.098
2019-06-10,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.948
2019-06-11,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,101.918
2019-06-12,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.04
2019-06-13,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.159
2019-06-14,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.267
2019-06-17,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.17
2019-06-18,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.14
2019-06-19,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.501
2019-06-20,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.366
2019-06-21,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.428
2019-06-24,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.495
2019-06-25,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.417
2019-06-26,BBB-,0.0,BBB-,0.0,BBB-,0.0,Baa3,0.0,68.7932647333957,1.5435745937961596,6.78,9.504676443670618,18.17328211694409,49.93090251940045,2016-05-23,2021-06-01,N,Sr Unsecured,FIXED,2,102.34
