date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2018-08-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.715
2018-08-16,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.752
2018-08-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.82
2018-08-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.784
2018-08-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.755
2018-08-22,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.725
2018-08-23,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.7
2018-08-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.698
2018-08-27,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.58
2018-08-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.636
2018-08-29,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.587
2018-08-30,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.676
2018-08-31,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.742
2018-09-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.691
2018-09-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.76
2018-09-06,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.693
2018-09-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.489
2018-09-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.56
2018-09-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.521
2018-09-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.5
2018-09-13,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.47
2018-09-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.576
2018-09-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.604
2018-09-18,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.601
2018-09-19,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.665
2018-09-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.679
2018-09-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.797
2018-09-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.747
2018-09-25,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.73
2018-09-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.6
2018-09-27,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.79
2018-09-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.711
2018-10-01,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.699
2018-10-02,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.698
2018-10-03,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.605
2018-10-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.649
2018-10-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.614
2018-10-09,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.567
2018-10-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.629
2018-10-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.535
2018-10-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.523
2018-10-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.402
2018-10-16,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.457
2018-10-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.328
2018-10-18,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.248
2018-10-19,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.301
2018-10-22,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.299
2018-10-23,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.187
2018-10-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.215
2018-10-25,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.173
2018-10-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.356
2018-10-29,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.24
2018-10-30,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.21
2018-10-31,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.376
2018-11-01,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.204
2018-11-02,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.159
2018-11-05,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.029
2018-11-06,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.072
2018-11-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.081
2018-11-08,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.936
2018-11-09,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.011
2018-11-13,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.093
2018-11-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.994
2018-11-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.097
2018-11-16,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.091
2018-11-19,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.048
2018-11-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.7
2018-11-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.759
2018-11-23,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.717
2018-11-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.64
2018-11-27,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.453
2018-11-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.614
2018-11-29,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.604
2018-11-30,BBB-,0.0,BBB,0.0,BBB-,0.0,Ba1,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.624
2018-12-03,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,1.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.322
2018-12-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.749
2018-12-06,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.439
2018-12-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.856
2018-12-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.708
2018-12-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.712
2018-12-12,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.7
2018-12-13,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.935
2018-12-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.503
2018-12-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.457
2018-12-18,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.551
2018-12-19,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.759
2018-12-20,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.69
2018-12-21,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.66
2018-12-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.772
2018-12-26,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.686
2018-12-27,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.705
2018-12-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.72
2018-12-31,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.728
2019-01-02,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.857
2019-01-03,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.8
2019-01-04,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.51
2019-01-07,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.695
2019-01-08,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.42
2019-01-09,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.504
2019-01-10,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.416
2019-01-11,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.651
2019-01-14,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.643
2019-01-15,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.692
2019-01-16,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.678
2019-01-17,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.688
2019-01-18,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.872
2019-01-22,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.847
2019-01-23,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,100.816
2019-01-24,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.202
2019-01-25,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.018
2019-01-28,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.031
2019-01-29,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.143
2019-01-30,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.394
2019-01-31,BBB-,0.0,BBB,0.0,BBB-,0.0,Baa3,0.0,796.0102177969655,2.154923202747956,,1.8180797425921518,18.26815400037267,86.15235182100514,2015-11-06,2020-11-06,N,Sr Unsecured,FIXED,2,101.408
