date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2017-02-03,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.502
2017-02-06,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.628
2017-02-07,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.625
2017-02-08,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.712
2017-02-09,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.391
2017-02-10,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.318
2017-02-13,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.191
2017-02-14,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.32
2017-02-15,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.199
2017-02-16,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.354
2017-02-17,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.5
2017-02-21,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.314
2017-02-22,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.465
2017-02-23,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.642
2017-02-24,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.845
2017-02-27,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.596
2017-02-28,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.325
2017-03-01,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.203
2017-03-02,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.101
2017-03-03,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.188
2017-03-06,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.076
2017-03-07,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.685
2017-03-08,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.852
2017-03-09,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.685
2017-03-10,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.808
2017-03-13,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.407
2017-03-14,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.457
2017-03-15,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.052
2017-03-16,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.544
2017-03-17,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.672
2017-03-20,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.41
2017-03-21,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.593
2017-03-22,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.861
2017-03-23,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.809
2017-03-24,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.81
2017-03-27,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.995
2017-03-28,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.241
2017-03-29,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.405
2017-03-30,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.862
2017-03-31,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.99
2017-04-03,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.351
2017-04-04,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.172
2017-04-05,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,168.17094017094016,1.2277757943591574,1.948,2.1505376344086025,12.923499950898556,9.806544556493106,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.182
2017-04-06,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.15
2017-04-07,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.908
2017-04-10,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.997
2017-04-11,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.136
2017-04-12,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.4
2017-04-13,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.35
2017-04-17,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.348
2017-04-18,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.701
2017-04-19,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.514
2017-04-20,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.336
2017-04-21,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.289
2017-04-24,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.151
2017-04-25,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.717
2017-04-26,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.866
2017-04-27,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.957
2017-04-28,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.118
2017-05-01,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.01
2017-05-02,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.153
2017-05-03,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.16
2017-05-04,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.192
2017-05-05,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.15
2017-05-08,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.015
2017-05-09,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.999
2017-05-10,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.066
2017-05-11,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.934
2017-05-12,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.482
2017-05-15,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.495
2017-05-16,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.523
2017-05-17,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.647
2017-05-18,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.505
2017-05-19,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.408
2017-05-22,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.312
2017-05-23,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.379
2017-05-24,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.877
2017-05-25,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.826
2017-05-26,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.837
2017-05-30,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.372
2017-05-31,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.376
2017-06-01,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.684
2017-06-02,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.839
2017-06-05,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.757
2017-06-06,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.854
2017-06-07,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.962
2017-06-08,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.984
2017-06-09,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.896
2017-06-12,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.882
2017-06-13,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,106.072
2017-06-14,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,106.302
2017-06-15,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.995
2017-06-16,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,106.111
2017-06-19,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.881
2017-06-20,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.706
2017-06-21,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.725
2017-06-22,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.576
2017-06-23,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.519
2017-06-26,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.482
2017-06-27,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.277
2017-06-28,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.235
2017-06-29,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.08
2017-06-30,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.887
2017-07-03,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.71
2017-07-05,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,105.144
2017-07-06,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.986
2017-07-07,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.887
2017-07-10,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.945
2017-07-11,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.77
2017-07-12,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.735
2017-07-13,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.675
2017-07-14,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.782
2017-07-17,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.698
2017-07-18,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.857
2017-07-19,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.756
2017-07-20,BB+,0.0,BB+,0.0,,0.0,Ba1,0.0,135.11038430089943,1.1165611248255876,1.718,2.889337369660276,15.111267481748614,10.749018938747653,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,104.75
